0,8.59340763092041,0.1001953125
1,8.555330085754395,0.101953125
2,8.548418998718262,0.0919921875
3,8.547701835632324,0.10859375
4,8.546331214904786,0.0978515625
5,8.545201683044434,0.1017578125
6,8.544479370117188,0.103125
7,8.544162940979003,0.1025390625
8,8.543889236450195,0.1048828125
9,8.543595123291016,0.137109375
10,8.543202972412109,0.1591796875
11,8.54259147644043,0.159375
12,8.54152317047119,0.15546875
13,8.540268325805664,0.163671875
14,8.538666152954102,0.155859375
15,8.53649444580078,0.1677734375
16,8.534364128112793,0.17265625
17,8.531960678100585,0.1654296875
18,8.530362319946288,0.176171875
19,8.52805461883545,0.184375
20,8.525689506530762,0.2001953125
21,8.523744010925293,0.188671875
22,8.521229362487793,0.2013671875
23,8.51942844390869,0.1998046875
24,8.517325401306152,0.203515625
25,8.514354705810547,0.21640625
26,8.512661933898926,0.214453125
27,8.50990333557129,0.2263671875
28,8.506632041931152,0.2228515625
29,8.505489158630372,0.2173828125
30,8.501694679260254,0.2314453125
31,8.497769927978515,0.240625
32,8.494070625305175,0.2345703125
33,8.489897727966309,0.2486328125
34,8.488301467895507,0.248828125
35,8.483285522460937,0.264453125
36,8.482152938842773,0.252734375
37,8.476451110839843,0.2677734375
38,8.473718070983887,0.25859375
39,8.472333908081055,0.2671875
40,8.4669584274292,0.2630859375
41,8.461371994018554,0.283984375
42,8.458116722106933,0.2888671875
43,8.454059600830078,0.284765625
44,8.451700973510743,0.3001953125
45,8.447891807556152,0.305859375
46,8.442968559265136,0.29765625
47,8.438327598571778,0.2927734375
48,8.436429977416992,0.3048828125
49,8.432107734680176,0.3037109375
50,8.427608299255372,0.3107421875
51,8.419554710388184,0.2994140625
52,8.418917465209962,0.320703125
53,8.41912021636963,0.308203125
54,8.415264892578126,0.31484375
55,8.409325218200683,0.3107421875
56,8.404754447937012,0.3240234375
57,8.398540878295899,0.3326171875
58,8.399015617370605,0.32890625
59,8.393140029907226,0.3234375
60,8.386996459960937,0.3193359375
61,8.383752632141114,0.3435546875
62,8.379545783996582,0.3380859375
63,8.37382926940918,0.343359375
64,8.372856903076173,0.3369140625
65,8.371191024780273,0.348828125
66,8.366222953796386,0.333203125
67,8.362744522094726,0.341796875
68,8.357476997375489,0.353515625
69,8.356885147094726,0.3529296875
70,8.356098747253418,0.34765625
71,8.350804328918457,0.358203125
72,8.344228553771973,0.3533203125
73,8.338307952880859,0.3505859375
74,8.338191795349122,0.346484375
75,8.331273078918457,0.3501953125
76,8.329708480834961,0.3513671875
77,8.323194885253907,0.3587890625
