0,8.576677513122558,0.090625
1,8.54533805847168,0.1048828125
2,8.542513847351074,0.105078125
3,8.541796493530274,0.1041015625
4,8.541090202331542,0.1033203125
5,8.54182186126709,0.1
6,8.54131259918213,0.103515625
7,8.541009330749512,0.10859375
8,8.541001892089843,0.1138671875
9,8.540912246704101,0.1158203125
10,8.540474700927735,0.1158203125
11,8.540480804443359,0.1150390625
12,8.540955352783204,0.111328125
13,8.539977645874023,0.125390625
14,8.539789772033691,0.125
15,8.538760948181153,0.121875
16,8.538137817382813,0.1240234375
17,8.53630428314209,0.1271484375
18,8.536049842834473,0.125
19,8.53448715209961,0.1322265625
20,8.53287239074707,0.1478515625
21,8.53138484954834,0.130859375
22,8.529626083374023,0.1546875
23,8.528281021118165,0.16328125
24,8.525848197937012,0.1509765625
25,8.525178909301758,0.1666015625
26,8.523371124267578,0.173046875
27,8.521507263183594,0.1671875
28,8.518742561340332,0.1734375
29,8.517477226257324,0.1703125
30,8.516563415527344,0.1833984375
31,8.513896942138672,0.1791015625
32,8.51295108795166,0.193359375
33,8.510003280639648,0.193359375
34,8.508530616760254,0.2033203125
35,8.5044527053833,0.1978515625
36,8.502508926391602,0.2041015625
37,8.499242973327636,0.2140625
38,8.496403121948243,0.2189453125
39,8.492677879333495,0.2189453125
40,8.4883638381958,0.23125
41,8.486448860168457,0.228125
42,8.482387161254882,0.2337890625
43,8.478154945373536,0.238671875
44,8.47624855041504,0.2462890625
45,8.471893310546875,0.2408203125
46,8.465318870544433,0.2474609375
47,8.463202667236327,0.25703125
48,8.458466339111329,0.2548828125
49,8.456911849975587,0.26171875
50,8.45043067932129,0.2544921875
51,8.44481315612793,0.263671875
52,8.44073314666748,0.2689453125
53,8.4384033203125,0.270703125
54,8.433199501037597,0.2732421875
55,8.42790927886963,0.2728515625
56,8.42242431640625,0.284765625
57,8.41875171661377,0.28828125
58,8.409894943237305,0.2828125
59,8.404982757568359,0.2892578125
60,8.404080009460449,0.2943359375
61,8.395769691467285,0.30546875
62,8.38981990814209,0.2888671875
63,8.383557510375976,0.3009765625
64,8.378433418273925,0.31328125
65,8.374319267272949,0.3080078125
66,8.36701774597168,0.3109375
67,8.361563873291015,0.3158203125
68,8.356834983825683,0.3099609375
69,8.345701980590821,0.31171875
70,8.341805458068848,0.315625
71,8.33367919921875,0.3208984375
72,8.324695777893066,0.3318359375
73,8.318533134460449,0.334765625
74,8.313099670410157,0.3361328125
75,8.301732635498047,0.337109375
76,8.299511337280274,0.3306640625
77,8.296297836303712,0.343359375
78,8.285964584350586,0.3482421875
79,8.275017738342285,0.34375
80,8.26493148803711,0.34453125
81,8.262940597534179,0.355078125
82,8.25416259765625,0.3609375
83,8.24838752746582,0.3591796875
84,8.239891815185548,0.364453125
85,8.236823844909669,0.358203125
86,8.226543426513672,0.3646484375
87,8.218791580200195,0.3671875
88,8.213252639770507,0.3640625
89,8.204143714904784,0.36953125
90,8.197508811950684,0.37109375
91,8.190204429626466,0.366015625
92,8.186676597595214,0.37734375
93,8.179758453369141,0.380078125
94,8.175943183898926,0.3865234375
95,8.17247428894043,0.38046875
96,8.15727710723877,0.3912109375
97,8.156060600280762,0.3794921875
98,8.139520835876464,0.391015625
99,8.13798542022705,0.3822265625
100,8.133024978637696,0.3869140625
101,8.121554756164551,0.4015625
102,8.125517845153809,0.4005859375
103,8.11310920715332,0.405859375
104,8.104008102416993,0.396875
105,8.09606056213379,0.3962890625
106,8.097709655761719,0.411328125
107,8.085636329650878,0.4005859375
108,8.081829833984376,0.40390625
109,8.074622344970702,0.408203125
110,8.067731666564942,0.4078125
111,8.059263038635255,0.4111328125
112,8.059512329101562,0.410546875
113,8.04718017578125,0.4123046875
114,8.047765350341797,0.4220703125
115,8.037524223327637,0.4220703125
116,8.027341842651367,0.43515625
117,8.022793197631836,0.4197265625
118,8.016686630249023,0.41953125
119,8.017672729492187,0.4162109375
120,8.005857753753663,0.4244140625
121,8.005163860321044,0.4287109375
122,8.004520225524903,0.4287109375
123,7.993719100952148,0.4337890625
124,7.986180973052979,0.43984375
125,7.9790009498596195,0.44140625
126,7.973999118804931,0.4359375
127,7.979948711395264,0.441796875
128,7.973745059967041,0.44375
129,7.967360782623291,0.440625
130,7.963091468811035,0.44140625
131,7.950560283660889,0.4541015625
132,7.953084087371826,0.4513671875
133,7.944360446929932,0.45390625
134,7.950320243835449,0.449609375
135,7.937824249267578,0.4498046875
136,7.931787109375,0.4509765625
137,7.925908851623535,0.4642578125
138,7.920379734039306,0.4630859375
139,7.910893058776855,0.462109375
140,7.90966567993164,0.476171875
141,7.913945865631104,0.4556640625
142,7.90215368270874,0.46875
143,7.894509506225586,0.4697265625
144,7.899266052246094,0.467578125
145,7.8934581756591795,0.4763671875
146,7.880473709106445,0.4771484375
147,7.887853908538818,0.46953125
148,7.8861335754394535,0.4716796875
149,7.883444786071777,0.470703125
150,7.878950500488282,0.47578125
151,7.8780444145202635,0.468359375
152,7.867284870147705,0.48046875
153,7.870121765136719,0.4775390625
154,7.862987995147705,0.470703125
155,7.860468959808349,0.4796875
156,7.864601898193359,0.4775390625
157,7.849690246582031,0.4814453125
158,7.863498592376709,0.476953125
159,7.857433891296386,0.490625
160,7.855880928039551,0.478515625
161,7.854709815979004,0.4841796875
162,7.8557721138000485,0.487890625
163,7.844874858856201,0.47890625
164,7.851000595092773,0.4955078125
165,7.838273620605468,0.487890625
166,7.838726902008057,0.48359375
167,7.832151794433594,0.491796875
168,7.836225318908691,0.49609375
169,7.83398847579956,0.4861328125
170,7.830311107635498,0.4912109375
171,7.815892601013184,0.5025390625
172,7.818636131286621,0.4984375
173,7.82068567276001,0.506640625
174,7.815589427947998,0.5017578125
175,7.810446834564209,0.503515625
176,7.8193285942077635,0.491015625
177,7.8226637840271,0.4890625
178,7.814255905151367,0.501171875
179,7.806418228149414,0.5091796875
180,7.798009777069092,0.508984375
181,7.807199287414551,0.508203125
182,7.805071258544922,0.50078125
183,7.799411773681641,0.5091796875
184,7.790795612335205,0.518359375
185,7.786882114410401,0.5158203125
186,7.7987652778625485,0.50078125
187,7.796670913696289,0.503125
188,7.786806297302246,0.5037109375
189,7.796699047088623,0.503515625
190,7.794035339355469,0.5076171875
191,7.791555404663086,0.5044921875
192,7.781847667694092,0.509375
193,7.787573719024659,0.5212890625
194,7.783361530303955,0.4978515625
195,7.783240413665771,0.5060546875
196,7.780519580841064,0.51796875
197,7.772255611419678,0.5080078125
198,7.776873016357422,0.5158203125
199,7.777097988128662,0.5259765625
200,7.774862957000733,0.5255859375
201,7.766730785369873,0.5154296875
202,7.768128108978272,0.523828125
203,7.7667488098144535,0.5228515625
204,7.771349811553955,0.521875
205,7.766514682769776,0.516796875
206,7.766065788269043,0.5208984375
207,7.760570049285889,0.523828125
208,7.756757354736328,0.526171875
209,7.759029483795166,0.530859375
210,7.7583215713500975,0.52734375
211,7.749574184417725,0.53125
212,7.757407188415527,0.523046875
213,7.758471393585205,0.5306640625
214,7.754016399383545,0.5357421875
215,7.739851093292236,0.546875
216,7.747849941253662,0.53515625
217,7.7485401153564455,0.5353515625
218,7.74734354019165,0.5234375
219,7.74093713760376,0.5283203125
220,7.7432716369628904,0.5388671875
221,7.740602684020996,0.540234375
222,7.738156986236572,0.5330078125
223,7.74128999710083,0.5359375
224,7.741307640075684,0.5333984375
225,7.7362874984741214,0.52890625
226,7.736621379852295,0.5359375
227,7.737533760070801,0.5373046875
228,7.7279102325439455,0.5388671875
229,7.734963226318359,0.5466796875
230,7.731233215332031,0.5375
231,7.729421520233155,0.5455078125
232,7.732571411132812,0.5326171875
233,7.728267097473145,0.5498046875
234,7.725557708740235,0.540625
235,7.722361373901367,0.54375
236,7.729868221282959,0.5416015625
237,7.7281230926513675,0.53984375
238,7.724200248718262,0.5400390625
239,7.721417331695557,0.553515625
240,7.721803379058838,0.544921875
241,7.721166801452637,0.5431640625
242,7.7186729431152346,0.5439453125
243,7.718771934509277,0.5474609375
244,7.717025089263916,0.548046875
245,7.723599052429199,0.5486328125
246,7.716387939453125,0.5390625
247,7.7121350288391115,0.5462890625
248,7.716252708435059,0.5564453125
249,7.716726207733155,0.55
250,7.714933013916015,0.554296875
251,7.718177604675293,0.5498046875
252,7.7083484649658205,0.548046875
253,7.713790798187256,0.5486328125
254,7.705628871917725,0.56015625
255,7.706648826599121,0.5638671875
256,7.7075732231140135,0.5556640625
257,7.703213500976562,0.5556640625
258,7.7012145042419435,0.5515625
259,7.708006095886231,0.55625
260,7.700590038299561,0.5490234375
261,7.707162761688233,0.5529296875
262,7.70140495300293,0.56328125
263,7.700460624694824,0.55390625
264,7.699717044830322,0.56796875
265,7.694927501678467,0.562890625
266,7.702687835693359,0.563671875
267,7.696228504180908,0.558984375
268,7.696829223632813,0.55859375
269,7.692134761810303,0.5626953125
270,7.701207065582276,0.5671875
271,7.693241691589355,0.5580078125
272,7.692060279846191,0.5689453125
273,7.6980671882629395,0.56171875
274,7.695738697052002,0.5638671875
275,7.691733646392822,0.561328125
276,7.69612455368042,0.5658203125
277,7.695500087738037,0.562890625
278,7.68435001373291,0.56875
279,7.688887119293213,0.557421875
280,7.69179401397705,0.56015625
281,7.688683700561524,0.5578125
282,7.689482021331787,0.5650390625
283,7.687666130065918,0.575
284,7.682465362548828,0.5724609375
285,7.681043434143066,0.5646484375
286,7.68698034286499,0.56875
287,7.68215274810791,0.5794921875
288,7.683481502532959,0.5744140625
289,7.678429222106933,0.5712890625
290,7.675072288513183,0.574609375
291,7.68326997756958,0.5734375
292,7.680691051483154,0.5619140625
293,7.677637767791748,0.5685546875
294,7.680556964874268,0.566796875
295,7.677584552764893,0.5697265625
296,7.682205104827881,0.567578125
297,7.677582931518555,0.580078125
298,7.6765412330627445,0.5703125
299,7.684585380554199,0.569921875
300,7.670820522308349,0.5705078125
301,7.672403621673584,0.569921875
302,7.674840831756592,0.57421875
303,7.672000122070313,0.575390625
304,7.675121879577636,0.5810546875
305,7.672081756591797,0.5767578125
306,7.672315883636474,0.58046875
307,7.671279525756836,0.5783203125
308,7.672678375244141,0.5908203125
309,7.6698016166687015,0.5759765625
310,7.6676249504089355,0.5744140625
311,7.676063919067383,0.5802734375
312,7.665224933624268,0.5736328125
313,7.655565166473389,0.580078125
314,7.666301441192627,0.5814453125
315,7.66611909866333,0.5798828125
316,7.65879077911377,0.5892578125
317,7.6635438919067385,0.585546875
318,7.667998600006103,0.5791015625
319,7.6591057777404785,0.583203125
320,7.659801006317139,0.5740234375
321,7.6587910652160645,0.586328125
322,7.658919906616211,0.5845703125
323,7.666597366333008,0.58125
324,7.655485057830811,0.5888671875
325,7.659384059906006,0.58359375
326,7.655288314819336,0.5765625
327,7.6549391746521,0.58984375
328,7.653941917419433,0.5900390625
329,7.654727745056152,0.585546875
330,7.655495262145996,0.5740234375
331,7.656853485107422,0.58828125
332,7.653161811828613,0.597265625
333,7.6532464027404785,0.5859375
334,7.658513164520263,0.590625
335,7.656318473815918,0.5859375
336,7.653932285308838,0.585546875
337,7.654680442810059,0.584375
338,7.653494930267334,0.58671875
339,7.64947919845581,0.5958984375
340,7.656297874450684,0.58203125
341,7.648983955383301,0.58359375
342,7.64659013748169,0.589453125
343,7.652571964263916,0.573828125
344,7.649829006195068,0.5865234375
345,7.650738143920899,0.587109375
346,7.649348449707031,0.5873046875
347,7.65639295578003,0.5943359375
348,7.652386951446533,0.5908203125
349,7.645405101776123,0.5939453125
350,7.643698024749756,0.5857421875
351,7.648320007324219,0.5962890625
352,7.648321437835693,0.5861328125
353,7.647000885009765,0.599609375
354,7.64208288192749,0.5947265625
355,7.647445964813232,0.603125
356,7.639756965637207,0.6033203125
357,7.641836929321289,0.5921875
358,7.642350578308106,0.6009765625
359,7.637109088897705,0.592578125
360,7.636148834228516,0.5974609375
361,7.640039920806885,0.6013671875
362,7.642386722564697,0.5890625
363,7.644917964935303,0.595703125
364,7.6375782012939455,0.59921875
365,7.636489009857177,0.6083984375
366,7.63692798614502,0.59375
367,7.638547897338867,0.594921875
368,7.639313125610352,0.591015625
369,7.638040065765381,0.6009765625
370,7.629942321777344,0.5984375
371,7.634763526916504,0.594140625
372,7.638756179809571,0.6029296875
373,7.639460849761963,0.60234375
374,7.636044502258301,0.596484375
375,7.635317039489746,0.59921875
376,7.633920001983642,0.613671875
377,7.635863590240478,0.6
378,7.6417131423950195,0.596875
379,7.640907192230225,0.5861328125
380,7.637877941131592,0.594921875
381,7.6247453689575195,0.6052734375
382,7.634217357635498,0.6009765625
383,7.6372072219848635,0.5990234375
384,7.626659393310547,0.60625
385,7.629996395111084,0.6013671875
386,7.6408463478088375,0.59765625
387,7.633117294311523,0.6046875
388,7.630044651031494,0.60234375
389,7.628299236297607,0.5998046875
390,7.63235330581665,0.6091796875
391,7.63231897354126,0.603515625
392,7.622177982330323,0.6142578125
393,7.6305159568786625,0.5970703125
394,7.627011299133301,0.5916015625
395,7.6328432083129885,0.6087890625
396,7.62141637802124,0.6083984375
397,7.624708747863769,0.605078125
398,7.62650203704834,0.608203125
399,7.624996185302734,0.611328125
400,7.625871658325195,0.6044921875
401,7.61754093170166,0.6115234375
402,7.624419212341309,0.61484375
403,7.63018684387207,0.6048828125
404,7.622814464569092,0.606640625
405,7.621647071838379,0.609375
406,7.622450447082519,0.6111328125
407,7.625003910064697,0.615625
408,7.62692346572876,0.604296875
409,7.619309425354004,0.6130859375
410,7.621813201904297,0.5994140625
411,7.625563335418701,0.6068359375
412,7.62712926864624,0.6037109375
413,7.620330810546875,0.61484375
414,7.622734069824219,0.6140625
415,7.612880897521973,0.6125
416,7.617298793792725,0.609765625
417,7.625006580352784,0.606640625
418,7.619609928131103,0.6076171875
419,7.620903778076172,0.608984375
420,7.619548511505127,0.6171875
421,7.62208890914917,0.603515625
422,7.617977619171143,0.607421875
423,7.6178285598754885,0.6068359375
424,7.618885326385498,0.608984375
425,7.616572380065918,0.612890625
426,7.62204942703247,0.621875
427,7.616177558898926,0.6140625
428,7.619810485839844,0.6119140625
429,7.615260601043701,0.61640625
430,7.623615550994873,0.612109375
431,7.618943309783935,0.6154296875
432,7.613767051696778,0.6171875
433,7.618683624267578,0.60625
434,7.6205418586730955,0.6173828125
435,7.623544979095459,0.6154296875
436,7.619403076171875,0.61953125
437,7.615642738342285,0.615625
438,7.618007755279541,0.61640625
439,7.61454439163208,0.6123046875
440,7.6139723777771,0.6177734375
441,7.610874271392822,0.6185546875
442,7.611623477935791,0.6205078125
443,7.610431575775147,0.6265625
444,7.60630693435669,0.6263671875
445,7.611686325073242,0.6212890625
446,7.605416488647461,0.6154296875
447,7.612796783447266,0.6240234375
448,7.613887023925781,0.6126953125
449,7.612049674987793,0.626171875
450,7.607034206390381,0.6248046875
451,7.610376453399658,0.621484375
452,7.608988571166992,0.6265625
453,7.610181522369385,0.621875
454,7.614828205108642,0.626171875
455,7.609019947052002,0.6291015625
456,7.605870914459229,0.621484375
457,7.6136980056762695,0.619140625
458,7.60461654663086,0.62109375
459,7.613154029846191,0.612890625
460,7.6118518829345705,0.6294921875
461,7.608455657958984,0.61875
462,7.605020904541016,0.623828125
463,7.604023742675781,0.6203125
464,7.6066615104675295,0.6267578125
465,7.605503940582276,0.623046875
466,7.600760078430175,0.6177734375
467,7.603466510772705,0.623828125
468,7.600709915161133,0.6125
469,7.602920055389404,0.6236328125
470,7.605529499053955,0.6294921875
471,7.602126979827881,0.6205078125
472,7.598149204254151,0.6265625
473,7.600774097442627,0.6228515625
474,7.604492092132569,0.6279296875
475,7.601133060455322,0.62265625
476,7.605211448669434,0.6205078125
477,7.600288200378418,0.6185546875
478,7.601795864105225,0.6302734375
479,7.5942412376403805,0.6232421875
480,7.6033061981201175,0.621484375
481,7.60019702911377,0.628515625
482,7.597317790985107,0.6212890625
483,7.602791786193848,0.624609375
484,7.596513462066651,0.626171875
485,7.601817226409912,0.6265625
486,7.596113109588623,0.63359375
487,7.597391128540039,0.62421875
488,7.59208984375,0.6298828125
489,7.596511745452881,0.6322265625
490,7.603217315673828,0.617578125
491,7.5973286628723145,0.6259765625
492,7.59853687286377,0.6142578125
493,7.600097370147705,0.631640625
494,7.5997114181518555,0.6232421875
495,7.597675418853759,0.622265625
496,7.5992350578308105,0.622265625
497,7.6026427268981935,0.6259765625
498,7.597664165496826,0.6203125
499,7.590524959564209,0.6259765625
Final,,0.5744280133928571
