104,8.442957305908203,0.266796875
105,8.43949203491211,0.275390625
106,8.440716361999511,0.27109375
107,8.43844814300537,0.2744140625
108,8.437276458740234,0.2708984375
109,8.440799713134766,0.2744140625
110,8.437204360961914,0.27734375
111,8.438524436950683,0.270703125
112,8.43545913696289,0.272265625
113,8.436274528503418,0.280859375
114,8.435179710388184,0.2728515625
115,8.435653495788575,0.274609375
116,8.434615135192871,0.2775390625
117,8.4329683303833,0.2865234375
118,8.430998420715332,0.2861328125
119,8.43025608062744,0.28359375
120,8.433353042602539,0.2810546875
121,8.432082366943359,0.2736328125
122,8.430006217956542,0.290625
123,8.42983169555664,0.2861328125
124,8.430191802978516,0.289453125
125,8.428257751464844,0.2826171875
126,8.427033424377441,0.2818359375
127,8.427828788757324,0.2880859375
128,8.427752494812012,0.2873046875
129,8.427183914184571,0.273828125
130,8.427540016174316,0.283203125
131,8.426124382019044,0.2931640625
132,8.426926422119141,0.28125
133,8.422381591796874,0.29453125
134,8.425733375549317,0.2779296875
135,8.424513053894042,0.2896484375
136,8.423541831970216,0.27890625
137,8.4247220993042,0.291015625
138,8.421899604797364,0.283984375
139,8.420326805114746,0.293359375
140,8.42298641204834,0.2908203125
141,8.419818687438966,0.287109375
142,8.422048759460449,0.2783203125
143,8.418983459472656,0.284375
144,8.41865577697754,0.28671875
145,8.417399787902832,0.2845703125
146,8.419351387023926,0.2896484375
147,8.418567657470703,0.2955078125
148,8.419892883300781,0.2908203125
149,8.417108345031739,0.3015625
150,8.41724510192871,0.2955078125
151,8.416328430175781,0.2951171875
152,8.416029167175292,0.2927734375
153,8.415437126159668,0.291796875
154,8.414632225036621,0.298828125
155,8.41364688873291,0.29296875
156,8.414092445373536,0.29453125
157,8.415911865234374,0.2880859375
158,8.413821601867676,0.2994140625
159,8.415599822998047,0.2955078125
160,8.412040328979492,0.3001953125
161,8.411561203002929,0.2904296875
162,8.413213539123536,0.300390625
163,8.412347984313964,0.3
164,8.412695503234863,0.2931640625
165,8.409411811828614,0.2978515625
166,8.410565376281738,0.2958984375
167,8.408263206481934,0.29609375
168,8.409856414794922,0.2951171875
169,8.40784969329834,0.3033203125
170,8.408262825012207,0.2943359375
171,8.40891227722168,0.3001953125
172,8.406718254089355,0.3029296875
173,8.4085205078125,0.2865234375
174,8.406644058227538,0.2875
175,8.40676212310791,0.294921875
176,8.40594654083252,0.306640625
177,8.40556526184082,0.3044921875
178,8.40830020904541,0.298046875
179,8.406459999084472,0.296484375
180,8.404460334777832,0.297265625
181,8.406536865234376,0.304296875
182,8.40461540222168,0.3052734375
183,8.406172561645509,0.3048828125
184,8.405042266845703,0.3025390625
185,8.40407485961914,0.2982421875
186,8.404030227661133,0.2912109375
187,8.403117179870605,0.301953125
188,8.402690315246582,0.30546875
189,8.401955223083496,0.294921875
190,8.40206413269043,0.291796875
191,8.401174163818359,0.3025390625
192,8.401487159729005,0.29765625
193,8.402620124816895,0.301171875
194,8.40365982055664,0.2984375
195,8.401216888427735,0.2966796875
196,8.400202369689941,0.30078125
197,8.399898910522461,0.3037109375
198,8.397330856323242,0.3025390625
199,8.398448181152343,0.303125
200,8.398372840881347,0.3041015625
201,8.397824668884278,0.3046875
202,8.397232055664062,0.3044921875
203,8.400485229492187,0.3056640625
204,8.39625816345215,0.306640625
205,8.398091506958007,0.3009765625
206,8.397125053405762,0.31484375
207,8.398408889770508,0.307421875
208,8.396814155578614,0.3041015625
209,8.39376106262207,0.3197265625
210,8.398336410522461,0.3037109375
211,8.393219757080079,0.307421875
212,8.397320365905761,0.308984375
213,8.396529006958009,0.2951171875
214,8.394050979614258,0.3103515625
215,8.392420768737793,0.298828125
216,8.392869186401366,0.2998046875
217,8.393652725219727,0.2990234375
218,8.394489669799805,0.2927734375
219,8.391880798339844,0.3076171875
220,8.391324234008788,0.316796875
221,8.391866111755371,0.31015625
222,8.393592262268067,0.313671875
223,8.392015647888183,0.31015625
224,8.392167282104491,0.31328125
225,8.392298698425293,0.31875
226,8.392104530334473,0.3125
227,8.390442848205566,0.3099609375
228,8.39003028869629,0.3099609375
229,8.390387535095215,0.305078125
230,8.390096282958984,0.30234375
231,8.390178871154784,0.302734375
232,8.39222755432129,0.301953125
233,8.392697525024413,0.3095703125
234,8.387896919250489,0.3146484375
235,8.390230941772462,0.3107421875
236,8.387570762634278,0.2951171875
237,8.390728378295899,0.3037109375
238,8.388282585144044,0.31015625
239,8.388322639465333,0.3189453125
240,8.385708999633788,0.3138671875
241,8.388345527648926,0.3068359375
242,8.387630081176757,0.309765625
243,8.388693618774415,0.309375
244,8.388796043395995,0.309375
245,8.386117744445801,0.300390625
246,8.384716033935547,0.3099609375
247,8.388480758666992,0.3095703125
248,8.385840034484863,0.3150390625
249,8.387348747253418,0.311328125
250,8.38908634185791,0.30703125
251,8.385461807250977,0.3123046875
252,8.386822319030761,0.3171875
253,8.38578109741211,0.3048828125
254,8.38411979675293,0.3103515625
255,8.384838676452636,0.319140625
256,8.381624794006347,0.3158203125
257,8.386544609069825,0.3099609375
258,8.382968139648437,0.3099609375
259,8.385277938842773,0.2998046875
260,8.38124351501465,0.3125
261,8.384726333618165,0.3119140625
262,8.384857368469238,0.3103515625
263,8.383314514160157,0.3087890625
264,8.384078025817871,0.3103515625
265,8.38278408050537,0.310546875
266,8.384566307067871,0.312890625
267,8.380892181396485,0.31171875
268,8.382798004150391,0.307421875
269,8.381526374816895,0.31484375
270,8.382196426391602,0.317578125
271,8.38201732635498,0.301953125
272,8.380564880371093,0.3134765625
273,8.381893348693847,0.3201171875
274,8.381794929504395,0.31640625
275,8.382251358032226,0.3208984375
276,8.380049133300782,0.312109375
277,8.384127235412597,0.312109375
278,8.377412796020508,0.326171875
279,8.381280136108398,0.314453125
280,8.382209396362304,0.3134765625
281,8.380950164794921,0.315234375
282,8.38046054840088,0.3240234375
283,8.377281188964844,0.3236328125
284,8.380762672424316,0.3150390625
285,8.380603218078614,0.31484375
286,8.377246856689453,0.3203125
287,8.382582473754884,0.315625
288,8.37765712738037,0.3142578125
289,8.378416061401367,0.3232421875
290,8.380557632446289,0.3068359375
291,8.376200866699218,0.31953125
292,8.381484031677246,0.311328125
293,8.377114486694335,0.336328125
294,8.377999687194825,0.326953125
295,8.37556095123291,0.3236328125
296,8.371842193603516,0.3189453125
297,8.37549705505371,0.31875
298,8.376995277404784,0.3189453125
299,8.377220726013183,0.3205078125
300,8.375685119628907,0.31640625
301,8.376288032531738,0.3212890625
302,8.376862335205079,0.330078125
303,8.37424964904785,0.3232421875
304,8.37482566833496,0.3126953125
305,8.37657527923584,0.330078125
306,8.374009895324708,0.32265625
307,8.373503494262696,0.316015625
308,8.377503395080566,0.3205078125
309,8.374348068237305,0.32421875
310,8.374706268310547,0.3212890625
311,8.375454330444336,0.3220703125
312,8.375025749206543,0.3208984375
313,8.3749361038208,0.30546875
314,8.375343894958496,0.3162109375
315,8.372765731811523,0.321484375
316,8.371583366394043,0.324609375
317,8.373739051818848,0.319921875
318,8.37486515045166,0.3228515625
319,8.371503448486328,0.3279296875
320,8.374662590026855,0.318359375
321,8.371476745605468,0.321484375
322,8.372649955749512,0.3177734375
323,8.374906158447265,0.3240234375
324,8.37064151763916,0.3181640625
325,8.372905158996582,0.321484375
326,8.372377014160156,0.3083984375
327,8.371408462524414,0.3240234375
328,8.372301292419433,0.3140625
329,8.373914527893067,0.3134765625
330,8.369758033752442,0.3318359375
331,8.368045043945312,0.3263671875
332,8.369142723083495,0.3267578125
333,8.370048713684081,0.3125
334,8.371293067932129,0.3296875
335,8.369989776611328,0.3232421875
336,8.368984603881836,0.327734375
337,8.37075595855713,0.323828125
338,8.36757583618164,0.3263671875
339,8.372171974182129,0.3248046875
340,8.370573616027832,0.3166015625
341,8.369717407226563,0.322265625
342,8.36933708190918,0.32109375
343,8.369304275512695,0.3287109375
344,8.368593215942383,0.314453125
345,8.371211814880372,0.3259765625
346,8.368690299987794,0.3166015625
347,8.364994239807128,0.332421875
348,8.370579147338868,0.3189453125
349,8.36922092437744,0.3240234375
350,8.369697380065919,0.3251953125
351,8.368524551391602,0.316796875
352,8.36701774597168,0.3234375
353,8.368917274475098,0.3125
354,8.371020126342774,0.325
355,8.367225837707519,0.321484375
356,8.368828201293946,0.326171875
357,8.367834281921386,0.314453125
358,8.365673637390136,0.3240234375
359,8.369903373718262,0.320703125
360,8.365671157836914,0.321875
361,8.364301300048828,0.3357421875
362,8.367010879516602,0.3291015625
363,8.36646327972412,0.3166015625
364,8.364922714233398,0.3212890625
365,8.366344833374024,0.32578125
366,8.367031478881836,0.3212890625
367,8.366304016113281,0.3216796875
368,8.368499755859375,0.3171875
369,8.368417739868164,0.3224609375
370,8.365237045288087,0.3232421875
371,8.366171264648438,0.3283203125
372,8.366242408752441,0.328125
373,8.366000366210937,0.31796875
374,8.366613006591797,0.3208984375
375,8.363888168334961,0.3162109375
376,8.365393447875977,0.3203125
377,8.362691688537598,0.326171875
378,8.36357765197754,0.3248046875
379,8.365514755249023,0.32109375
380,8.363599395751953,0.3193359375
381,8.363609313964844,0.333203125
382,8.36563663482666,0.3296875
383,8.360584831237793,0.3341796875
384,8.364952850341798,0.325
385,8.364306831359864,0.3234375
386,8.364943504333496,0.3283203125
387,8.363698196411132,0.3220703125
388,8.365079879760742,0.3244140625
389,8.36282958984375,0.3326171875
390,8.36513442993164,0.319921875
391,8.360111618041993,0.3126953125
392,8.36207618713379,0.3197265625
393,8.359393501281739,0.3263671875
394,8.363042068481445,0.328125
395,8.36432704925537,0.3259765625
396,8.361334037780761,0.3232421875
397,8.362428665161133,0.328125
398,8.361209106445312,0.3205078125
399,8.363409423828125,0.3228515625
400,8.361539268493653,0.331640625
401,8.362261009216308,0.3359375
402,8.360574722290039,0.32890625
403,8.360846328735352,0.32265625
404,8.361664199829102,0.3294921875
405,8.363261795043945,0.3171875
406,8.360313034057617,0.32421875
407,8.362968444824219,0.33203125
408,8.362051391601563,0.324609375
409,8.358693504333496,0.326953125
410,8.359223175048829,0.31328125
411,8.360575485229493,0.32890625
412,8.360050201416016,0.3232421875
413,8.361029624938965,0.319921875
414,8.355915069580078,0.328125
415,8.359842681884766,0.332421875
416,8.359511184692384,0.325390625
417,8.359687232971192,0.3322265625
418,8.363063049316406,0.3298828125
419,8.356886291503907,0.334765625
420,8.359935760498047,0.3279296875
421,8.360326766967773,0.3154296875
422,8.360749053955079,0.3375
423,8.357992362976074,0.3341796875
424,8.360636329650879,0.33203125
425,8.361594581604004,0.329296875
426,8.358306884765625,0.3265625
427,8.359711456298829,0.327734375
428,8.359288215637207,0.3330078125
429,8.357476806640625,0.3361328125
430,8.359064865112305,0.3345703125
431,8.356725692749023,0.329296875
432,8.361107063293456,0.3275390625
433,8.358297157287598,0.3296875
434,8.357623863220216,0.325390625
435,8.360192680358887,0.32265625
436,8.358551406860352,0.3205078125
437,8.356882286071777,0.3376953125
438,8.35547046661377,0.3248046875
439,8.355790901184083,0.333984375
440,8.357535552978515,0.3302734375
441,8.35571517944336,0.32734375
442,8.354710388183594,0.3322265625
443,8.35442943572998,0.3244140625
444,8.357564735412598,0.3294921875
445,8.355364990234374,0.3298828125
446,8.357515335083008,0.325390625
447,8.354881095886231,0.33828125
448,8.357259941101074,0.3216796875
449,8.354622840881348,0.337890625
450,8.355635261535644,0.323828125
451,8.356958198547364,0.3400390625
452,8.356839370727538,0.3330078125
453,8.359117317199708,0.3263671875
454,8.354555320739745,0.3283203125
455,8.353852272033691,0.3333984375
456,8.35553436279297,0.3341796875
457,8.356406974792481,0.3248046875
458,8.356316757202148,0.328515625
459,8.353954124450684,0.3373046875
460,8.354849815368652,0.3349609375
461,8.351150703430175,0.33203125
462,8.35462818145752,0.3328125
463,8.352213287353516,0.33359375
464,8.355100631713867,0.3287109375
465,8.35484962463379,0.33125
466,8.355865859985352,0.3306640625
467,8.355795097351074,0.32578125
468,8.354152488708497,0.3236328125
469,8.354458427429199,0.3404296875
470,8.353795623779297,0.3365234375
471,8.355308341979981,0.341796875
472,8.35606346130371,0.3400390625
473,8.354336929321288,0.3263671875
474,8.355642509460449,0.33515625
475,8.351735496520996,0.335546875
476,8.354895401000977,0.3423828125
477,8.354013633728027,0.3251953125
478,8.35241756439209,0.334765625
479,8.352776527404785,0.321875
480,8.355581665039063,0.32578125
481,8.349209785461426,0.329296875
482,8.35083827972412,0.330078125
483,8.357403564453126,0.3259765625
484,8.351852989196777,0.329296875
485,8.35500717163086,0.3380859375
486,8.350433349609375,0.337890625
487,8.353186416625977,0.325390625
488,8.350497817993164,0.340234375
489,8.354840850830078,0.323828125
490,8.351617240905762,0.3259765625
491,8.351264381408692,0.332421875
492,8.352755928039551,0.321484375
493,8.355093955993652,0.332421875
494,8.3513578414917,0.3404296875
495,8.351698875427246,0.33359375
496,8.353071594238282,0.32109375
497,8.35305290222168,0.3287109375
498,8.352076148986816,0.3302734375
499,8.348920631408692,0.3263671875
Final,,0.41743861607142857
