0,8.592822456359864,0.1068359375
1,8.559570503234863,0.1228515625
2,8.546188926696777,0.1376953125
3,8.542327308654786,0.1388671875
4,8.539039993286133,0.1513671875
5,8.535213661193847,0.1666015625
6,8.530514526367188,0.1771484375
7,8.52535514831543,0.19609375
8,8.519629859924317,0.2037109375
9,8.514512825012208,0.2095703125
10,8.50890064239502,0.2220703125
11,8.503358840942383,0.2265625
12,8.498737144470216,0.2259765625
13,8.492539978027343,0.2419921875
14,8.488417434692384,0.2490234375
15,8.48310661315918,0.2595703125
16,8.475096893310546,0.2681640625
17,8.471118354797364,0.268359375
18,8.466448211669922,0.2748046875
19,8.461610984802245,0.2822265625
20,8.456152534484863,0.280859375
21,8.452397918701172,0.2818359375
22,8.444646644592286,0.296484375
23,8.439931678771973,0.3046875
24,8.435200500488282,0.3048828125
25,8.429623031616211,0.3119140625
26,8.425977897644042,0.3103515625
27,8.418880653381347,0.32109375
28,8.414843368530274,0.318359375
29,8.408524131774902,0.326953125
30,8.403152656555175,0.3330078125
31,8.399403381347657,0.3337890625
32,8.392635726928711,0.33515625
33,8.388583755493164,0.334765625
34,8.385524559020997,0.3375
35,8.378753089904786,0.3494140625
36,8.375164604187011,0.34453125
37,8.365225410461425,0.348046875
38,8.363621520996094,0.3482421875
39,8.358551025390625,0.3587890625
40,8.351357078552246,0.36015625
41,8.350366020202637,0.358203125
42,8.3419921875,0.3638671875
43,8.335860633850098,0.3646484375
44,8.333913993835449,0.373828125
45,8.332525634765625,0.36171875
46,8.32794132232666,0.3560546875
47,8.316152191162109,0.378125
48,8.31489963531494,0.3796875
49,8.310714721679688,0.3732421875
50,8.303494453430176,0.38515625
51,8.302007293701172,0.37265625
52,8.296529579162598,0.389453125
53,8.294290351867676,0.391796875
54,8.284308242797852,0.378515625
55,8.284481239318847,0.3833984375
56,8.27898998260498,0.394921875
57,8.272899436950684,0.38984375
58,8.272897911071777,0.396484375
59,8.266304969787598,0.3939453125
60,8.264778327941894,0.388671875
61,8.252273750305175,0.39765625
62,8.25371437072754,0.390234375
63,8.254975891113281,0.3994140625
64,8.24452610015869,0.398828125
65,8.241939163208007,0.3998046875
66,8.235283279418946,0.406640625
67,8.230880546569825,0.3955078125
68,8.230928993225097,0.403515625
69,8.223213958740235,0.4193359375
70,8.220896339416504,0.4095703125
71,8.214969062805176,0.4169921875
72,8.213392066955567,0.3939453125
73,8.208578109741211,0.419140625
74,8.204737091064453,0.4146484375
75,8.202236557006836,0.4232421875
76,8.197001457214355,0.4208984375
77,8.188985252380371,0.4115234375
78,8.189501762390137,0.4068359375
79,8.182403945922852,0.434375
80,8.18407325744629,0.4228515625
81,8.177971649169923,0.42421875
82,8.174931907653809,0.424609375
83,8.176753807067872,0.4119140625
84,8.171872329711913,0.4240234375
85,8.168274879455566,0.4275390625
86,8.169211387634277,0.421484375
87,8.157635498046876,0.428125
88,8.156748199462891,0.425
89,8.15555648803711,0.4248046875
90,8.150458526611327,0.428125
91,8.151905632019043,0.4275390625
92,8.146240997314454,0.432421875
93,8.138455772399903,0.4259765625
94,8.137414741516114,0.4380859375
95,8.132640838623047,0.444921875
96,8.138348197937011,0.434765625
97,8.134947967529296,0.4306640625
98,8.129753112792969,0.441015625
99,8.12457733154297,0.4361328125
100,8.124819946289062,0.430078125
101,8.11737232208252,0.439453125
102,8.113555717468262,0.4505859375
103,8.119245147705078,0.4451171875
104,8.116068649291993,0.444140625
105,8.115929412841798,0.4404296875
106,8.109174537658692,0.4453125
107,8.105192565917969,0.4390625
108,8.104952239990235,0.435546875
109,8.100776290893554,0.432421875
110,8.091802978515625,0.4466796875
111,8.090985870361328,0.449609375
112,8.090265655517578,0.4572265625
113,8.085989379882813,0.455859375
114,8.084623336791992,0.4462890625
115,8.087918663024903,0.4400390625
116,8.093614959716797,0.44609375
117,8.082423782348632,0.4376953125
118,8.086888122558594,0.45390625
119,8.076343536376953,0.4556640625
120,8.075905418395996,0.4494140625
121,8.072304153442383,0.45546875
122,8.078729629516602,0.4431640625
123,8.078957557678223,0.44375
124,8.062064743041992,0.4501953125
125,8.066926193237304,0.4482421875
126,8.068929100036621,0.441796875
127,8.06275291442871,0.4537109375
128,8.062521171569824,0.4537109375
129,8.06426181793213,0.4552734375
130,8.05772762298584,0.461328125
131,8.05479621887207,0.4501953125
132,8.063779830932617,0.4486328125
133,8.060207557678222,0.452734375
134,8.039564323425292,0.4728515625
135,8.048650932312011,0.4517578125
136,8.04834861755371,0.45546875
137,8.044063377380372,0.467578125
138,8.050519561767578,0.45625
139,8.048822402954102,0.4595703125
140,8.042358589172363,0.4541015625
141,8.04176368713379,0.463671875
142,8.042410850524902,0.451171875
143,8.0318452835083,0.462109375
144,8.041876983642577,0.4640625
145,8.030941200256347,0.4712890625
146,8.042781639099122,0.4568359375
147,8.03835391998291,0.4666015625
148,8.02934684753418,0.4583984375
149,8.033095169067384,0.458203125
150,8.037143898010253,0.4607421875
151,8.022440338134766,0.474609375
152,8.028090858459473,0.461328125
153,8.029780197143555,0.4703125
154,8.023987007141113,0.456640625
155,8.025052642822265,0.459765625
156,8.02241916656494,0.466015625
157,8.023690986633301,0.471484375
158,8.022075843811034,0.4720703125
159,8.020747756958007,0.457421875
160,8.016159343719483,0.4630859375
161,8.022464942932128,0.4607421875
162,8.014126968383788,0.46640625
163,8.017106628417968,0.4732421875
164,8.01429615020752,0.4654296875
165,8.011379623413086,0.4646484375
166,8.018437385559082,0.4630859375
167,8.010654544830322,0.47265625
168,8.008445358276367,0.4681640625
169,8.01025094985962,0.4705078125
170,8.01216106414795,0.46875
171,8.001694107055664,0.4806640625
172,8.011215877532958,0.4677734375
173,8.009482955932617,0.47578125
174,8.002041435241699,0.4646484375
175,8.00376100540161,0.4716796875
176,8.001279926300048,0.4705078125
177,8.002700901031494,0.477734375
178,8.0065749168396,0.4716796875
179,8.000196933746338,0.4701171875
180,7.99942979812622,0.4833984375
181,7.997519874572754,0.484375
182,7.993459892272949,0.4732421875
183,7.999784851074219,0.4744140625
184,7.994232559204102,0.4724609375
185,7.983741760253906,0.4765625
186,7.991633892059326,0.4787109375
187,7.997567653656006,0.468359375
188,8.001508331298828,0.4724609375
189,7.987387084960938,0.480078125
190,7.999761772155762,0.472265625
191,7.9901830673217775,0.4759765625
192,7.977466011047364,0.475
193,7.986476421356201,0.4828125
194,7.989281558990479,0.4814453125
195,7.989261054992676,0.46953125
196,7.982734870910645,0.475390625
197,7.985684967041015,0.4755859375
198,7.986063766479492,0.479296875
199,7.976729393005371,0.4765625
200,7.987133407592774,0.478515625
201,7.982469654083252,0.47265625
202,7.984059619903564,0.4853515625
203,7.984159755706787,0.4861328125
204,7.981756687164307,0.471875
205,7.981743907928466,0.480078125
206,7.978714179992676,0.4890625
207,7.977049446105957,0.484375
208,7.96942777633667,0.4828125
209,7.973562145233155,0.48046875
210,7.9742881774902346,0.477734375
211,7.970775604248047,0.4830078125
212,7.961089706420898,0.4869140625
213,7.978689289093017,0.4798828125
214,7.974368286132813,0.4853515625
215,7.975126457214356,0.4734375
216,7.96566858291626,0.493359375
217,7.973079490661621,0.47734375
218,7.96919002532959,0.4796875
219,7.968605804443359,0.4876953125
220,7.9702598571777346,0.47578125
221,7.96121768951416,0.48828125
222,7.969999027252197,0.4841796875
223,7.967278861999512,0.4861328125
224,7.958275032043457,0.4927734375
225,7.96271858215332,0.487890625
226,7.9649042129516605,0.486328125
227,7.960280036926269,0.4775390625
228,7.963247871398925,0.4869140625
229,7.964467144012451,0.4845703125
230,7.9609375,0.4857421875
231,7.96491060256958,0.490234375
232,7.961035919189453,0.4755859375
233,7.96005392074585,0.5005859375
234,7.957496643066406,0.4880859375
235,7.957447147369384,0.49296875
236,7.955997085571289,0.4919921875
237,7.964564323425293,0.4951171875
238,7.955080986022949,0.492578125
239,7.961206912994385,0.4845703125
240,7.95041675567627,0.4875
241,7.949806785583496,0.4873046875
242,7.954846000671386,0.4876953125
243,7.958504390716553,0.48828125
244,7.958687400817871,0.48515625
245,7.9532393455505375,0.4927734375
246,7.952652263641357,0.4890625
247,7.954114627838135,0.4939453125
248,7.9571099281311035,0.4826171875
249,7.949269008636475,0.5005859375
250,7.944571399688721,0.4943359375
251,7.952206325531006,0.481640625
252,7.955488777160644,0.4837890625
253,7.955427455902099,0.4857421875
254,7.944245338439941,0.484375
255,7.946537590026855,0.49296875
256,7.950297164916992,0.4904296875
257,7.9474639892578125,0.503125
258,7.95059986114502,0.48046875
259,7.9504594802856445,0.49609375
260,7.950971221923828,0.4865234375
261,7.933605766296386,0.4982421875
262,7.9502640724182125,0.496484375
263,7.950605010986328,0.47578125
264,7.938980674743652,0.491015625
265,7.942570590972901,0.487890625
266,7.9340568542480465,0.4923828125
267,7.955331039428711,0.4875
268,7.952896499633789,0.4927734375
269,7.94390115737915,0.5052734375
270,7.934118461608887,0.4951171875
271,7.943773460388184,0.4876953125
272,7.950515651702881,0.485546875
273,7.944408512115478,0.484765625
274,7.942019939422607,0.4947265625
275,7.942846870422363,0.4974609375
276,7.94418773651123,0.5017578125
277,7.928207302093506,0.49609375
278,7.938808822631836,0.4833984375
279,7.931732654571533,0.496875
280,7.936979198455811,0.48671875
281,7.9365565299987795,0.4880859375
282,7.940326309204101,0.498046875
283,7.935282135009766,0.4890625
284,7.9330315589904785,0.4900390625
285,7.935602283477783,0.4939453125
286,7.929621410369873,0.4904296875
287,7.935068798065186,0.494921875
288,7.933856391906739,0.4890625
289,7.9316086769104,0.4896484375
290,7.945328426361084,0.488671875
291,7.938460636138916,0.4869140625
292,7.934699535369873,0.501953125
293,7.937277126312256,0.4916015625
294,7.937015342712402,0.48671875
295,7.938782978057861,0.4943359375
296,7.933589363098145,0.487109375
297,7.9353358268737795,0.49296875
298,7.944382858276367,0.4837890625
299,7.930654430389405,0.4853515625
300,7.922453212738037,0.503125
301,7.933573818206787,0.496875
302,7.938790130615234,0.4931640625
303,7.927338123321533,0.4974609375
